"Date";"Volume";"Trades";"Bar Size";"High";"Low";"Open";"Close";"Delta T/D";"Delta Aggressor";"H/L Side";"O/C Side";"O/C Size";"Max Volume";"M/V Price";"M/V Trades";"M/V Delta T/D";"M/V Delta Aggressor";"Max Trade";"Max Tick";"Ticks Number";"Hidden Volume";"TPO High";"TPO Low";"COT High";"COT Low";"Max Delta T/D";"Max Delta Aggressor"
"2024-01-10 09:30:00";"65608";"42527";"24";"4806,25";"4800,5";"4800,75";"4806";"-1398";"1294";"1";"1";"21";"6144";"4802,5";"3671";"-354";"380";"-98";"-426";"2989";"11";"4804,5";"4801,25";"437";"1310";"1528";"756"
"2024-01-10 09:00:00";"99398";"68621";"39";"4801,75";"4792,25";"4800,75";"4800,5";"-3560";"-1886";"1";"-1";"1";"5402";"4798,5";"3568";"472";"448";"102";"369";"4542";"4";"4799,75";"4795,25";"0";"-647";"-1037";"-604"
"2024-01-10 08:30:00";"153866";"95396";"50";"4807,25";"4795";"4795,25";"4801";"1802";"2724";"1";"1";"23";"9100";"4803,5";"5743";"296";"242";"-121";"446";"6081";"216";"4807";"4799,75";"-2462";"886";"-2037";"-933"
"2024-01-10 08:00:00";"21902";"14772";"32";"4795,5";"4787,75";"4789,25";"4795,25";"2510";"3918";"1";"1";"24";"1592";"4792,5";"1210";"122";"222";"110";"343";"1590";"32";"4795,25";"4790,75";"908";"4067";"556";"612"
"2024-01-10 07:30:00";"10543";"8206";"21";"4794,25";"4789,25";"4794";"4789,5";"-1725";"-749";"-1";"-1";"18";"1126";"4790,75";"903";"-286";"-14";"44";"115";"981";"22";"4792,25";"4789,75";"-686";"-82";"-298";"-216"
"2024-01-10 07:00:00";"12515";"8377";"20";"4795,25";"4790,5";"4793";"4794,25";"683";"1605";"1";"1";"5";"1694";"4794";"1015";"482";"428";"110";"253";"998";"6";"4795";"4793";"34";"1648";"482";"544"
"2024-01-10 06:30:00";"7619";"5327";"21";"4796,75";"4791,75";"4796,5";"4793";"-515";"-77";"-1";"-1";"14";"942";"4793";"622";"-268";"-64";"42";"119";"694";"6";"4795";"4792,5";"-197";"144";"-372";"120"
"2024-01-10 06:00:00";"8897";"6141";"22";"4796,5";"4791,25";"4791,5";"4796,5";"681";"1993";"1";"1";"20";"1042";"4796,25";"709";"-202";"294";"130";"212";"821";"2";"4796,25";"4793,75";"26";"1913";"242";"294"
"2024-01-10 05:30:00";"7622";"5259";"21";"4794";"4789";"4794";"4791,5";"-332";"434";"-1";"-1";"10";"609";"4792";"430";"89";"-43";"38";"126";"767";"1";"4793,75";"4790,75";"428";"595";"-200";"175"
"2024-01-10 05:00:00";"6337";"4316";"21";"4798,25";"4793,25";"4796,75";"4793,75";"-111";"151";"-1";"-1";"12";"655";"4796,5";"503";"-179";"-77";"-38";"100";"548";"9";"4798";"4795,5";"-306";"0";"221";"155"
"2024-01-10 04:30:00";"6155";"4088";"14";"4798";"4794,75";"4797,5";"4796,5";"-353";"-31";"1";"-1";"4";"1006";"4797";"604";"112";"24";"-55";"108";"502";"0";"4797,75";"4796,5";"-38";"31";"284";"284"
"2024-01-10 04:00:00";"6941";"5071";"23";"4801,5";"4796";"4801";"4797,5";"-627";"403";"-1";"-1";"14";"597";"4800,75";"447";"-213";"-11";"46";"161";"677";"0";"4801,25";"4797,5";"33";"55";"-352";"159"
"2024-01-10 03:30:00";"7579";"5349";"22";"4804";"4798,75";"4802";"4800,75";"73";"767";"-1";"-1";"5";"868";"4800,25";"548";"80";"190";"71";"142";"792";"1";"4802,75";"4799,75";"451";"939";"-196";"190"
"2024-01-10 03:00:00";"11438";"7991";"43";"4803";"4792,5";"4793";"4802";"1506";"1518";"1";"1";"36";"1214";"4800,75";"854";"18";"-188";"101";"195";"972";"0";"4803";"4798";"62";"1510";"-249";"-190"
"2024-01-10 02:30:00";"6872";"5015";"18";"4794,25";"4790";"4792,75";"4793";"468";"462";"1";"1";"1";"780";"4792,5";"617";"-36";"-96";"50";"119";"844";"0";"4794";"4791,5";"103";"835";"-244";"247"
"2024-01-10 02:00:00";"8403";"6189";"16";"4794,25";"4790,5";"4792,5";"4792,5";"1183";"1193";"-1";"0";"0";"1155";"4792,75";"648";"229";"347";"60";"187";"902";"0";"4793,5";"4791,75";"243";"385";"503";"347"
"2024-01-10 01:30:00";"4206";"2976";"15";"4793";"4789,5";"4790";"4792,5";"464";"730";"1";"1";"10";"804";"4792,5";"505";"64";"62";"-33";"-151";"459";"0";"4793";"4791";"4";"719";"199";"199"
"2024-01-10 01:00:00";"3640";"2793";"15";"4790,5";"4787";"4787,75";"4790";"478";"184";"1";"1";"9";"376";"4788,5";"281";"-40";"-34";"96";"206";"448";"0";"4789,75";"4787,75";"8";"297";"255";"159"
"2024-01-10 00:30:00";"2551";"1735";"15";"4789,5";"4786";"4789,5";"4787,75";"-333";"-523";"-1";"-1";"7";"520";"4786,75";"322";"-50";"-50";"-55";"-130";"290";"0";"4788,25";"4786,25";"-522";"-192";"-149";"-81"
"2024-01-10 00:00:00";"2000";"1496";"12";"4791,25";"4788,5";"4789,5";"4789,25";"-14";"122";"-1";"-1";"1";"412";"4790,25";"312";"-82";"104";"-18";"74";"277";"1";"4790,5";"4789,25";"-227";"-1";"136";"134"
"2024-01-09 23:30:00";"2900";"2079";"12";"4790,5";"4787,75";"4788";"4789,5";"858";"488";"1";"1";"6";"366";"4788,25";"272";"194";"118";"-25";"74";"332";"0";"4789,75";"4788,25";"-42";"347";"244";"152"
"2024-01-09 23:00:00";"1597";"1342";"9";"4789,5";"4787,5";"4789";"4788";"-123";"181";"-1";"-1";"4";"394";"4788,25";"322";"-150";"40";"-8";"-54";"274";"0";"4788,75";"4787,75";"48";"41";"-160";"50"
"2024-01-09 22:30:00";"1346";"1043";"7";"4789,75";"4788,25";"4789,75";"4788,75";"122";"386";"-1";"-1";"4";"579";"4789";"431";"265";"399";"22";"-92";"180";"0";"4789,25";"4788,75";"357";"53";"265";"399"
"2024-01-09 22:00:00";"1959";"1619";"11";"4791";"4788,5";"4788,75";"4789,5";"377";"159";"1";"1";"3";"463";"4789,5";"391";"59";"17";"12";"52";"386";"2";"4790,25";"4789,25";"-17";"153";"145";"105"
"2024-01-09 21:30:00";"2395";"1804";"8";"4789,25";"4787,5";"4789";"4788,75";"-31";"-95";"1";"-1";"1";"679";"4788,75";"533";"127";"-11";"-25";"72";"329";"0";"4788,75";"4788";"72";"-7";"127";"-149"
"2024-01-09 21:00:00";"2922";"2184";"14";"4792";"4788,75";"4791,5";"4789";"-328";"-524";"-1";"-1";"10";"446";"4789,5";"325";"-92";"-118";"-20";"111";"351";"0";"4790,75";"4789,25";"-526";"-4";"-210";"-118"
"2024-01-09 20:30:00";"1669";"1368";"12";"4792,25";"4789,5";"4790,25";"4791,5";"17";"-55";"1";"1";"5";"288";"4792";"216";"-60";"-66";"10";"-68";"271";"3";"4792";"4791";"-31";"-56";"-162";"-66"
"2024-01-09 20:00:00";"2112";"1714";"8";"4791,75";"4790";"4791,25";"4790";"36";"24";"-1";"-1";"5";"657";"4791,25";"527";"173";"101";"-20";"70";"323";"0";"4791,5";"4791";"4";"-11";"-373";"101"
"2024-01-09 19:30:00";"3043";"2411";"9";"4792";"4790";"4790,5";"4791";"-153";"13";"-1";"1";"2";"670";"4790,5";"593";"-122";"28";"-91";"-190";"441";"3";"4791,25";"4790,5";"-123";"-90";"185";"115"
"2024-01-09 19:00:00";"3496";"2611";"14";"4793";"4789,75";"4792,75";"4790,75";"-346";"-396";"-1";"-1";"8";"673";"4791,25";"511";"-111";"-127";"20";"-81";"482";"0";"4791,75";"4790,75";"-349";"34";"-231";"-127"
"2024-01-09 18:30:00";"2138";"1679";"13";"4795";"4792";"4794,25";"4792,5";"-170";"-176";"-1";"-1";"7";"309";"4792,5";"254";"-25";"-73";"-34";"-67";"378";"1";"4794,25";"4792";"-216";"2";"-95";"-73"
"2024-01-09 18:00:00";"3232";"2387";"15";"4795";"4791,5";"4792,25";"4794,25";"146";"260";"1";"1";"8";"691";"4794,25";"538";"-91";"-57";"51";"94";"515";"0";"4794,75";"4793,5";"5";"236";"161";"85"
"2024-01-09 17:30:00";"1960";"1466";"15";"4792,5";"4789";"4789,5";"4792";"168";"468";"1";"1";"10";"486";"4789,5";"399";"-28";"20";"21";"94";"282";"0";"4791";"4789,25";"79";"513";"123";"123"
"2024-01-09 17:00:00";"2751";"1949";"13";"4790,75";"4787,75";"4790,75";"4789,5";"-439";"59";"-1";"-1";"5";"484";"4789";"386";"-42";"20";"-34";"-80";"436";"0";"4789,5";"4788";"173";"249";"-265";"91"
"2024-01-09 15:30:00";"4349";"2100";"10";"4792";"4789,75";"4791,25";"4790,5";"-471";"-427";"-1";"-1";"3";"874";"4790,75";"431";"324";"152";"-88";"-158";"446";"0";"4791,5";"4790,5";"-159";"-58";"324";"-358"
"2024-01-09 15:00:00";"35361";"13854";"16";"4794,75";"4791";"4793";"4791";"-1711";"-2283";"-1";"-1";"8";"4720";"4792,25";"1998";"386";"-66";"-100";"368";"1594";"66";"4793,75";"4792,25";"-2322";"-1";"-1148";"-1138"
"2024-01-09 14:30:00";"174748";"88778";"53";"4796,75";"4783,75";"4792,25";"4793";"-5682";"-6160";"1";"1";"3";"13670";"4793";"4334";"-1168";"-852";"-333";"-631";"5208";"0";"4794,5";"4789,75";"-4693";"-454";"1457";"-1546"
"2024-01-09 14:00:00";"60623";"41887";"45";"4797,25";"4786,25";"4792,5";"4792,25";"485";"-2861";"1";"-1";"1";"3793";"4793,25";"2705";"-121";"-261";"-70";"-287";"3163";"32";"4794,5";"4790,5";"-905";"-471";"867";"-469"
"2024-01-09 13:30:00";"52722";"36151";"25";"4794";"4788";"4790,5";"4792,5";"354";"-1248";"-1";"1";"8";"4357";"4791,75";"2964";"133";"531";"-146";"-291";"2793";"3";"4792,25";"4789,5";"-1727";"433";"-805";"-533"
"2024-01-09 13:00:00";"54285";"37135";"46";"4800,25";"4789";"4797,5";"4790,25";"-3625";"-1709";"-1";"-1";"29";"3622";"4799,25";"2334";"-480";"128";"60";"279";"2778";"1";"4800";"4792,5";"-2750";"-565";"843";"-438"
"2024-01-09 12:30:00";"82404";"52826";"63";"4801,25";"4785,75";"4792,5";"4797,5";"-310";"-1466";"1";"1";"20";"3340";"4790,25";"2230";"240";"186";"-110";"-280";"3887";"50";"4796";"4786";"-494";"1732";"-978";"-572"
"2024-01-09 12:00:00";"68587";"43717";"50";"4804";"4791,75";"4798";"4792,5";"-1781";"-1365";"-1";"-1";"22";"3535";"4797";"2340";"277";"-357";"95";"400";"3313";"6";"4799";"4792";"-3727";"-996";"-839";"550"
"2024-01-09 11:30:00";"36783";"23255";"18";"4799,25";"4795";"4796,5";"4798,25";"2737";"945";"1";"1";"7";"4935";"4797,5";"3044";"369";"-139";"66";"286";"1829";"1";"4798";"4796";"-260";"874";"1428";"582"
"2024-01-09 11:00:00";"55096";"33569";"23";"4798,25";"4792,75";"4796,75";"4796,75";"2290";"-666";"1";"0";"0";"5790";"4796,75";"3499";"802";"282";"92";"-322";"2662";"0";"4797,25";"4794,75";"-901";"-113";"-943";"-611"
"2024-01-09 10:30:00";"63037";"38632";"47";"4796,75";"4785,25";"4787,25";"4796,75";"5957";"2957";"1";"1";"38";"5933";"4788,5";"3560";"315";"-325";"-200";"-426";"3128";"10";"4792,25";"4785,25";"828";"3421";"763";"393"
"2024-01-09 10:00:00";"62839";"40107";"49";"4788";"4776";"4776,5";"4787,25";"6235";"6941";"1";"1";"43";"4704";"4781,5";"2873";"1088";"1096";"355";"475";"3059";"13";"4786";"4779,25";"941";"6328";"1449";"1096"
"2024-01-09 09:30:00";"63959";"43431";"27";"4782,25";"4775,75";"4779";"4776,5";"-1555";"-995";"-1";"-1";"10";"6549";"4779,5";"4342";"-589";"301";"116";"-417";"3278";"3";"4781,25";"4778,5";"-1170";"-146";"1125";"-752"
"2024-01-09 09:00:00";"111607";"69718";"58";"4783,75";"4769,5";"4775,5";"4779";"875";"591";"1";"1";"14";"6389";"4782,5";"4149";"-361";"53";"140";"446";"5055";"21";"4783,75";"4775,5";"-907";"1828";"-1437";"-844"
"2024-01-09 08:30:00";"160565";"101075";"36";"4776,25";"4767,5";"4773";"4775,75";"2687";"3079";"-1";"1";"11";"10432";"4774";"6510";"-462";"-538";"150";"436";"6260";"62";"4775,5";"4772";"1697";"4265";"2030";"1251"
"2024-01-09 08:00:00";"31331";"21061";"24";"4776";"4770,25";"4774,25";"4773";"-455";"-1629";"-1";"-1";"5";"3948";"4774";"2796";"602";"74";"-87";"-186";"2033";"5";"4774,5";"4772,5";"-2097";"-1195";"-973";"-777"
"2024-01-09 07:30:00";"26849";"18005";"29";"4780,5";"4773,5";"4779,75";"4774";"49";"-1309";"-1";"-1";"23";"2145";"4775,75";"1436";"189";"-69";"-92";"305";"1707";"29";"4777,75";"4773,75";"-1261";"-199";"-761";"-379"
"2024-01-09 07:00:00";"13261";"9146";"22";"4784,75";"4779,5";"4784,25";"4779,75";"-405";"-327";"-1";"-1";"18";"1064";"4781,5";"854";"-32";"-22";"-99";"214";"1036";"0";"4783,5";"4780,5";"-123";"36";"-416";"-308"
"2024-01-09 06:30:00";"10128";"6912";"19";"4785,5";"4781";"4782";"4784,5";"1670";"1384";"1";"1";"10";"1478";"4784";"1019";"856";"446";"50";"190";"809";"0";"4784,75";"4783,25";"116";"1388";"856";"446"
"2024-01-09 06:00:00";"11331";"7746";"25";"4783,25";"4777,25";"4779";"4782";"407";"1009";"1";"1";"12";"1062";"4781,75";"691";"172";"150";"50";"127";"997";"0";"4783,25";"4779,5";"2";"1320";"285";"233"
"2024-01-09 05:30:00";"10208";"6855";"28";"4784";"4777,25";"4782,75";"4778,75";"-1624";"-498";"-1";"-1";"16";"988";"4781,25";"769";"32";"10";"-93";"-219";"908";"5";"4783,75";"4779";"-483";"-33";"-319";"-198"
"2024-01-09 05:00:00";"7929";"5436";"23";"4787,5";"4782";"4786,25";"4782,75";"-931";"-261";"-1";"-1";"14";"1197";"4782,75";"810";"-73";"183";"-36";"162";"763";"1";"4784,25";"4782,25";"-259";"8";"-526";"183"
"2024-01-09 04:30:00";"8076";"5378";"16";"4788,5";"4784,75";"4788";"4786,5";"-488";"302";"-1";"-1";"6";"1123";"4786";"702";"-155";"-65";"27";"-144";"630";"0";"4787,25";"4785,25";"-18";"278";"386";"-216"
"2024-01-09 04:00:00";"6013";"4366";"14";"4789,25";"4786";"4788,25";"4788";"-939";"-179";"1";"-1";"1";"1120";"4788";"785";"-232";"-56";"70";"-133";"602";"0";"4788,75";"4787,25";"64";"-69";"-300";"172"
"2024-01-09 03:30:00";"8100";"5405";"18";"4790";"4785,75";"4786";"4788,25";"1170";"1242";"1";"1";"9";"776";"4787";"527";"276";"204";"78";"144";"713";"0";"4788";"4786";"-48";"546";"324";"288"
"2024-01-09 03:00:00";"10978";"7576";"29";"4790";"4783";"4788,75";"4785,75";"-1576";"-254";"-1";"-1";"12";"1138";"4785";"770";"-292";"-282";"-39";"-156";"942";"8";"4787,5";"4783";"-471";"116";"-512";"-282"
"2024-01-09 02:30:00";"10105";"6661";"11";"4789,5";"4787";"4788,75";"4788,75";"497";"-231";"-1";"0";"0";"1982";"4787,75";"1168";"742";"360";"49";"-108";"875";"0";"4788,5";"4787,5";"103";"-34";"742";"-367"
"2024-01-09 02:00:00";"11856";"8165";"24";"4793,75";"4788";"4793,75";"4788,5";"-2320";"-2752";"-1";"-1";"21";"1415";"4790";"983";"-467";"-279";"-55";"-132";"1032";"0";"4792,25";"4789,75";"-2293";"-265";"-467";"-286"
"2024-01-09 01:30:00";"3665";"2590";"7";"4795";"4793,5";"4794,25";"4793,75";"-445";"-273";"-1";"-1";"2";"837";"4794,25";"575";"31";"-55";"-23";"-67";"429";"0";"4794,5";"4793,75";"-152";"-63";"-364";"-196"
"2024-01-09 01:00:00";"4089";"2989";"12";"4796,25";"4793,5";"4796,25";"4794,25";"-539";"-349";"1";"-1";"8";"612";"4795,5";"460";"-94";"-12";"-20";"68";"470";"0";"4795,75";"4794,5";"-261";"-184";"-231";"-169"
"2024-01-09 00:30:00";"2395";"1627";"10";"4797,25";"4795";"4795,5";"4796,25";"579";"631";"1";"1";"3";"468";"4796,25";"324";"-96";"24";"-27";"122";"319";"27";"4796,75";"4795,75";"124";"648";"319";"125"
"2024-01-09 00:00:00";"2309";"1749";"8";"4795,75";"4794";"4794,75";"4795,25";"281";"-123";"1";"1";"2";"550";"4794,75";"414";"86";"14";"-14";"72";"332";"0";"4795,25";"4794,5";"-15";"-2";"117";"-99"
"2024-01-08 23:30:00";"1855";"1428";"9";"4796,25";"4794,25";"4795,5";"4794,75";"-485";"-431";"-1";"-1";"3";"391";"4795,25";"298";"-323";"-165";"-25";"-62";"247";"0";"4795,5";"4794,5";"-364";"-46";"-323";"-165"
"2024-01-08 23:00:00";"1268";"1016";"7";"4796,75";"4795,25";"4796,25";"4795,5";"-310";"-174";"-1";"-1";"3";"313";"4795,75";"254";"5";"-77";"-15";"-56";"243";"0";"4796,5";"4795,75";"-159";"0";"-199";"-129"
"2024-01-08 22:30:00";"1063";"865";"8";"4796,75";"4795";"4795";"4796";"-61";"25";"1";"1";"4";"249";"4796,25";"212";"-69";"-31";"-7";"55";"216";"0";"4796,5";"4795,75";"-49";"53";"-117";"82"
"2024-01-08 22:00:00";"3032";"2051";"12";"4797,5";"4794,75";"4797,5";"4795";"-894";"-454";"-1";"-1";"10";"861";"4795";"520";"-365";"-101";"-78";"98";"375";"0";"4796,5";"4795";"-450";"90";"-365";"-101"
"2024-01-08 21:30:00";"1270";"960";"6";"4797,75";"4796,5";"4797,25";"4797,5";"152";"130";"-1";"1";"1";"716";"4797,25";"552";"246";"108";"-8";"-69";"170";"1";"4797,25";"4797";"132";"117";"246";"108"
"2024-01-08 21:00:00";"1421";"1132";"6";"4798,25";"4797";"4797,75";"4797,5";"-69";"-131";"-1";"-1";"1";"440";"4797,25";"317";"-4";"0";"-15";"-87";"240";"0";"4797,75";"4797,25";"-172";"33";"-191";"-117"
"2024-01-08 20:30:00";"1546";"1163";"6";"4798";"4796,75";"4798";"4797,75";"398";"88";"-1";"-1";"1";"659";"4797,5";"427";"413";"261";"42";"160";"278";"0";"4797,5";"4797";"134";"-25";"413";"261"
"2024-01-08 20:00:00";"3714";"2740";"10";"4798,75";"4796,5";"4797,25";"4797,75";"208";"606";"1";"1";"2";"636";"4797,25";"481";"148";"102";"38";"-124";"360";"10";"4798,25";"4797";"13";"462";"276";"192"
"2024-01-08 19:30:00";"3247";"2393";"9";"4797,75";"4795,75";"4797,25";"4797,25";"121";"-281";"1";"0";"0";"657";"4797,25";"510";"61";"-25";"-36";"-90";"372";"0";"4797,5";"4796,5";"-20";"-9";"319";"-155"
"2024-01-08 19:00:00";"2841";"2167";"8";"4798";"4796,25";"4797,25";"4797,25";"-327";"-329";"1";"0";"0";"839";"4797,25";"645";"-381";"-181";"-15";"77";"394";"0";"4797,75";"4797,25";"-165";"-183";"-381";"-181"
"2024-01-08 18:30:00";"1573";"1237";"7";"4798";"4796,5";"4797,25";"4797,25";"147";"-31";"-1";"0";"0";"531";"4797,25";"428";"179";"115";"-17";"-50";"282";"0";"4797,5";"4797";"-56";"-10";"-201";"-139"
"2024-01-08 18:00:00";"2968";"2193";"9";"4798,75";"4796,75";"4797,25";"4797,25";"38";"124";"-1";"0";"0";"681";"4797";"458";"-5";"-91";"-20";"-75";"462";"0";"4798";"4797";"-99";"5";"-156";"-91"
"2024-01-08 17:30:00";"2475";"1638";"8";"4797,75";"4796";"4797";"4797,25";"-485";"69";"1";"1";"1";"577";"4796,5";"353";"-175";"51";"-51";"-106";"342";"2";"4797";"4796,25";"-29";"151";"-326";"64"
"2024-01-08 17:00:00";"2892";"2071";"11";"4798,75";"4796,25";"4797,75";"4796,75";"-152";"-108";"-1";"-1";"4";"777";"4797";"553";"-145";"-111";"-32";"-66";"509";"0";"4797,5";"4796,75";"-166";"-24";"-171";"-111"
"2024-01-08 15:30:00";"44302";"4892";"14";"4800,5";"4797,25";"4800,5";"4798";"-35266";"-33966";"-1";"-1";"10";"6509";"4797,75";"220";"-6265";"-6247";"-2943";"-3157";"721";"0";"4799";"4797,25";"-33674";"-11";"-6265";"-6247"
"2024-01-08 15:00:00";"54486";"19585";"9";"4801,5";"4799,5";"4801,25";"4800,75";"-3278";"-3450";"-1";"-1";"2";"12229";"4800";"3978";"-1097";"-951";"-467";"-899";"2445";"63";"4800,5";"4799,75";"-1009";"407";"-2303";"-2303"
"2024-01-08 14:30:00";"197276";"102018";"48";"4803,25";"4791,5";"4792,5";"4801,5";"12530";"3640";"1";"1";"36";"14629";"4801,25";"6180";"3763";"2715";"-327";"-869";"6101";"155";"4802,75";"4797,25";"977";"3282";"3763";"2715"
"2024-01-08 14:00:00";"77351";"47760";"24";"4795,25";"4789,5";"4793,25";"4792,5";"15";"1971";"1";"-1";"3";"6727";"4792,25";"4159";"-1659";"171";"99";"325";"3376";"274";"4794,5";"4791,5";"637";"2681";"2111";"681"
"2024-01-08 13:30:00";"84542";"47626";"43";"4796";"4785,5";"4785,5";"4793,5";"2006";"464";"1";"1";"32";"5569";"4787";"3182";"1413";"597";"120";"489";"3552";"290";"4790,75";"4786,5";"-931";"-175";"1413";"-907"
"2024-01-08 13:00:00";"66853";"39523";"46";"4785,75";"4774,5";"4775,5";"4785,5";"-475";"1639";"1";"1";"40";"4971";"4780";"2934";"549";"867";"-227";"-407";"3080";"37";"4785";"4777,5";"422";"1291";"-2064";"-1542"
"2024-01-08 12:30:00";"35707";"23681";"31";"4776,25";"4768,75";"4768,75";"4775,5";"-167";"3013";"1";"1";"27";"3203";"4773,25";"2121";"-689";"89";"93";"277";"1915";"327";"4774,25";"4769,75";"934";"3497";"-689";"493"
"2024-01-08 12:00:00";"38448";"25238";"21";"4772,5";"4767,5";"4770";"4768,75";"-546";"718";"-1";"-1";"5";"4723";"4769,75";"3255";"-773";"147";"-101";"-319";"2075";"274";"4771";"4769";"150";"32";"-773";"396"
"2024-01-08 11:30:00";"42937";"28367";"41";"4771,5";"4761,5";"4762,25";"4770";"2655";"2791";"1";"1";"31";"3141";"4767";"2082";"-451";"-145";"50";"334";"2205";"150";"4770";"4765";"-28";"2771";"-707";"489"
"2024-01-08 11:00:00";"56566";"38804";"30";"4767,75";"4760,5";"4763,75";"4762,5";"-1520";"3218";"-1";"-1";"5";"6372";"4765,25";"4318";"-402";"-90";"100";"305";"2787";"72";"4767";"4764";"865";"694";"881";"751"
"2024-01-08 10:30:00";"54769";"37111";"23";"4764";"4758,5";"4759,25";"4763,75";"5003";"6401";"1";"1";"18";"5547";"4761";"3840";"261";"881";"139";"455";"2652";"1";"4761,5";"4759,5";"1833";"4127";"1285";"1007"
"2024-01-08 10:00:00";"60603";"43698";"28";"4761,25";"4754,5";"4758,75";"4759";"-2129";"755";"1";"1";"1";"4719";"4757,5";"3409";"-13";"97";"-116";"-269";"3314";"106";"4759";"4756,5";"170";"463";"-947";"556"
"2024-01-08 09:30:00";"69603";"47164";"34";"4762,5";"4754,25";"4754,25";"4758,75";"81";"2655";"1";"1";"18";"5820";"4758,5";"4016";"-1484";"2";"95";"324";"3492";"20";"4759,75";"4756,5";"-1228";"1295";"1853";"817"
"2024-01-08 09:00:00";"99296";"67302";"28";"4755";"4748,25";"4752";"4754,5";"1186";"4290";"1";"1";"10";"7542";"4751,5";"5390";"844";"460";"455";"455";"4167";"24";"4753,25";"4750";"317";"4159";"1952";"1560"
"2024-01-08 08:30:00";"162284";"108722";"60";"4752,75";"4738";"4739,25";"4752,25";"6378";"12944";"1";"1";"52";"7795";"4744";"4774";"995";"533";"500";"568";"6355";"172";"4747,75";"4743,25";"1403";"12229";"3728";"3442"
"2024-01-08 08:00:00";"24422";"17389";"28";"4739,5";"4732,75";"4735,25";"4739,25";"2442";"2762";"1";"1";"16";"3058";"4737,5";"2067";"376";"536";"103";"304";"1744";"101";"4738,75";"4736,5";"737";"2988";"1099";"891"
"2024-01-08 07:30:00";"14532";"11388";"23";"4738,75";"4733,25";"4737";"4735";"-630";"-20";"-1";"-1";"8";"1288";"4737,5";"1080";"-140";"108";"-300";"-364";"1225";"9";"4738,5";"4735,25";"-640";"426";"-317";"-315"
"2024-01-08 07:00:00";"13983";"10541";"28";"4739,5";"4732,75";"4735,25";"4736,75";"723";"391";"1";"1";"6";"1107";"4736,5";"868";"61";"-3";"-45";"-132";"1152";"92";"4738";"4734,25";"-450";"556";"362";"-183"
"2024-01-08 06:30:00";"11537";"8064";"27";"4735,75";"4729,25";"4732,75";"4735,25";"-5";"1255";"1";"1";"10";"1205";"4732";"738";"851";"583";"37";"115";"926";"2";"4732";"4730,25";"280";"1078";"851";"583"
"2024-01-08 06:00:00";"6363";"4796";"19";"4734,75";"4730,25";"4731,25";"4732,75";"-573";"-79";"1";"1";"6";"771";"4733,5";"595";"-71";"7";"18";"-74";"733";"14";"4734";"4732,25";"-81";"7";"374";"157"
"2024-01-08 05:30:00";"8224";"6019";"24";"4733";"4727,25";"4727,5";"4731,25";"724";"1286";"1";"1";"15";"689";"4728,75";"475";"-111";"121";"70";"128";"830";"126";"4731,5";"4727,25";"1";"1188";"337";"281"
"2024-01-08 05:00:00";"8353";"6471";"33";"4729";"4721";"4724,5";"4727,75";"1059";"533";"1";"1";"13";"483";"4725,75";"339";"85";"-133";"50";"144";"916";"13";"4728,75";"4723,75";"-127";"180";"167";"-133"
"2024-01-08 04:30:00";"5186";"4214";"22";"4729,25";"4724";"4726,75";"4724,5";"-532";"-126";"-1";"-1";"9";"600";"4727,25";"485";"-162";"18";"-24";"-69";"773";"22";"4728,75";"4725,75";"-287";"0";"-162";"-109"
"2024-01-08 04:00:00";"7264";"5464";"16";"4727,5";"4723,75";"4724,75";"4726,5";"62";"360";"1";"1";"7";"1000";"4725,75";"734";"-94";"84";"37";"92";"788";"0";"4726,75";"4725,25";"-4";"34";"249";"275"
"2024-01-08 03:30:00";"14399";"10462";"44";"4726";"4715,25";"4721,75";"4725";"265";"-63";"1";"1";"13";"718";"4717";"484";"110";"-112";"-62";"-202";"1292";"60";"4723";"4715,5";"-23";"741";"294";"168"
"2024-01-08 03:00:00";"11114";"8029";"34";"4729,5";"4721,25";"4729,5";"4722";"-1968";"-1104";"-1";"-1";"30";"872";"4727,75";"713";"-108";"-42";"-93";"208";"1032";"227";"4728,5";"4724,5";"-974";"-293";"-412";"229"
"2024-01-08 02:30:00";"7688";"6118";"28";"4735,75";"4729";"4733,25";"4729,25";"-484";"-78";"-1";"-1";"16";"630";"4733";"493";"54";"76";"109";"133";"983";"0";"4734,25";"4731";"-247";"-37";"-162";"113"
"2024-01-08 02:00:00";"9523";"7372";"32";"4734,75";"4727";"4730";"4733,25";"123";"-181";"1";"1";"13";"757";"4730";"539";"87";"-183";"49";"78";"1177";"0";"4733,25";"4729,25";"-7";"240";"245";"-183"
