"Date";"Volume";"Trades";"Bar Size";"High";"Low";"Open";"Close";"Delta T/D";"Delta Aggressor";"H/L Side";"O/C Side";"O/C Size";"Max Volume";"M/V Price";"M/V Trades";"M/V Delta T/D";"M/V Delta Aggressor";"Max Trade";"Max Tick";"Ticks Number";"Hidden Volume";"TPO High";"TPO Low";"COT High";"COT Low";"Max Delta T/D";"Max Delta Aggressor"
"2021-06-02 18:00:00";"1704";"1249";"6";"4207,25";"4206";"4207";"4206,75";"106";"-210";"-1";"-1";"1";"518";"4206,25";"418";"78";"-54";"-118";"205";"142";"0";"4206,75";"4206,25";"-135";"-132";"199";"-128"
"2021-06-02 18:30:00";"2255";"1852";"11";"4209,25";"4206,75";"4206,75";"4208,5";"333";"463";"1";"1";"7";"425";"4208";"348";"-21";"109";"10";"-100";"186";"0";"4208,5";"4207,25";"20";"409";"192";"138"
"2021-06-02 19:00:00";"6160";"4868";"17";"4211,75";"4207,75";"4208,5";"4211,5";"1066";"528";"1";"1";"12";"1452";"4211";"1135";"386";"136";"-27";"166";"348";"1";"4211";"4210,25";"2";"527";"386";"205"
"2021-06-02 19:30:00";"2586";"2021";"11";"4213,25";"4210,75";"4211,5";"4212,25";"652";"254";"1";"1";"3";"579";"4211,5";"482";"139";"-81";"-17";"94";"175";"6";"4212,25";"4211,5";"1";"155";"157";"113"
"2021-06-02 20:00:00";"3943";"3124";"15";"4212,5";"4209";"4212,5";"4211";"-121";"-117";"-1";"-1";"6";"738";"4210";"607";"176";"4";"44";"194";"216";"1";"4211";"4209,25";"-91";"180";"176";"-49"
"2021-06-02 20:30:00";"2986";"2486";"14";"4212,25";"4209";"4211";"4210,25";"-18";"202";"-1";"-1";"3";"363";"4210,75";"308";"45";"33";"-10";"86";"207";"0";"4212";"4210";"38";"102";"154";"66"
"2021-06-02 21:00:00";"1892";"1587";"8";"4211,5";"4209,75";"4210,25";"4210,25";"-390";"-46";"-1";"0";"0";"772";"4210,75";"666";"-112";"-46";"15";"-88";"120";"116";"4211";"4210,5";"-97";"0";"-213";"103"
"2021-06-02 21:30:00";"2890";"2353";"15";"4210,25";"4206,75";"4210";"4209,25";"-308";"-302";"-1";"-1";"3";"385";"4209";"293";"125";"15";"-20";"-101";"183";"0";"4209,25";"4207,75";"-305";"164";"125";"-139"
"2021-06-02 22:00:00";"1431";"1170";"9";"4209,75";"4207,75";"4209";"4207,75";"-79";"-135";"-1";"-1";"5";"340";"4209,25";"292";"114";"30";"-11";"92";"100";"0";"4209,5";"4208,5";"-115";"-26";"-254";"-200"
"2021-06-02 22:30:00";"1165";"947";"8";"4209,75";"4208";"4208";"4208,75";"77";"143";"1";"1";"3";"262";"4208,75";"229";"100";"10";"-24";"-55";"86";"1";"4209,25";"4208,5";"8";"115";"100";"64"
"2021-06-02 23:00:00";"855";"705";"7";"4210,25";"4208,75";"4209";"4209,5";"37";"99";"1";"1";"2";"299";"4209,25";"247";"-135";"-37";"9";"55";"89";"0";"4209,75";"4209,25";"-53";"86";"-135";"56"
"2021-06-02 23:30:00";"812";"708";"7";"4209,5";"4208";"4209,5";"4208";"-164";"-174";"-1";"-1";"6";"238";"4209,25";"204";"20";"-62";"-6";"44";"82";"0";"4209,25";"4208,75";"-107";"-22";"-101";"-62"
"2021-06-03 00:00:00";"1858";"1515";"10";"4209,75";"4207,5";"4208";"4208,75";"112";"154";"1";"1";"3";"461";"4208,75";"327";"-189";"-25";"20";"96";"135";"0";"4209";"4208";"-10";"152";"-189";"98"
"2021-06-03 00:30:00";"1810";"1483";"8";"4209";"4207,25";"4208,75";"4208,75";"-154";"-18";"1";"0";"0";"494";"4208,5";"420";"-190";"-44";"20";"93";"118";"0";"4208,5";"4207,75";"-19";"106";"-190";"48"
"2021-06-03 01:00:00";"2762";"2150";"15";"4209,5";"4206";"4208,5";"4206,25";"-662";"-464";"-1";"-1";"9";"474";"4206,5";"384";"-36";"-28";"-14";"-163";"198";"0";"4208";"4206";"-478";"-13";"-249";"-249"
"2021-06-03 01:30:00";"7343";"5134";"22";"4206,5";"4201,25";"4206,25";"4205";"-669";"-323";"-1";"-1";"5";"736";"4204,75";"448";"200";"140";"-40";"-233";"345";"0";"4206,25";"4202,75";"-225";"644";"-389";"-405"
"2021-06-03 02:00:00";"8977";"6334";"20";"4205,25";"4200,5";"4204,75";"4202";"-315";"129";"-1";"-1";"11";"1146";"4202,25";"756";"-66";"120";"-50";"136";"456";"54";"4202,75";"4200,75";"157";"206";"-203";"136"
"2021-06-03 02:30:00";"5401";"4051";"20";"4202,75";"4198";"4202";"4199,25";"221";"-139";"-1";"-1";"11";"662";"4199";"497";"116";"-56";"25";"105";"274";"7";"4201,5";"4198";"-222";"87";"165";"-136"
"2021-06-03 03:00:00";"6939";"4830";"12";"4200,25";"4197,5";"4199";"4200,25";"497";"379";"1";"1";"5";"1393";"4199,25";"988";"-495";"-21";"-22";"-122";"295";"0";"4199,5";"4198,5";"112";"513";"534";"258"
"2021-06-03 03:30:00";"6012";"4025";"16";"4203,5";"4199,75";"4200,25";"4202,25";"704";"698";"1";"1";"8";"873";"4202";"615";"69";"-17";"29";"155";"260";"1";"4202,75";"4201,25";"-141";"491";"188";"232"
"2021-06-03 04:00:00";"7478";"4885";"29";"4202,5";"4195,5";"4202,25";"4196,75";"-1720";"-886";"-1";"-1";"22";"888";"4196,5";"564";"226";"166";"34";"-162";"319";"108";"4199,5";"4195,5";"-758";"111";"-303";"166"
"2021-06-03 04:30:00";"4416";"2897";"14";"4199,25";"4196";"4196,75";"4197,75";"156";"202";"1";"1";"4";"577";"4199";"393";"45";"97";"-20";"106";"194";"0";"4199";"4197";"-296";"71";"207";"-130"
"2021-06-03 05:00:00";"16487";"10173";"34";"4198,25";"4190";"4197,5";"4192,75";"-1847";"-1253";"-1";"-1";"19";"1729";"4190,5";"1043";"-277";"-67";"-61";"-308";"679";"18";"4192,75";"4190";"-1253";"583";"-758";"-758"
"2021-06-03 05:30:00";"20788";"13094";"54";"4193,5";"4180,25";"4192,75";"4183";"-3238";"-2704";"-1";"-1";"39";"1496";"4186";"991";"-502";"-172";"-120";"-338";"908";"10";"4192,25";"4185";"-2713";"49";"-502";"-338"
"2021-06-03 06:00:00";"33699";"20931";"33";"4183,25";"4175,25";"4182,75";"4179";"-869";"-537";"-1";"-1";"15";"2782";"4179,5";"1650";"-448";"16";"-87";"-220";"1478";"9";"4180,5";"4177,5";"-394";"587";"563";"-345"
"2021-06-03 06:30:00";"22255";"14460";"38";"4180,75";"4171,5";"4179";"4175,25";"-167";"71";"-1";"-1";"15";"1139";"4175,5";"791";"303";"115";"-114";"-340";"1179";"5";"4177,75";"4172";"-262";"-238";"348";"247"
"2021-06-03 07:00:00";"29555";"19043";"36";"4178,25";"4169,5";"4175,25";"4176,75";"213";"-5";"1";"1";"6";"1980";"4172,75";"1229";"64";"-148";"-94";"-368";"1471";"242";"4176";"4170,75";"-29";"656";"381";"-496"
"2021-06-03 07:30:00";"21804";"14864";"33";"4183";"4175";"4176,5";"4178,5";"152";"702";"1";"1";"8";"1758";"4179,25";"1171";"322";"140";"-55";"193";"1011";"67";"4182,25";"4178";"-613";"776";"-610";"283"
"2021-06-03 08:00:00";"21728";"13242";"23";"4184,25";"4178,75";"4178,75";"4181";"1580";"1520";"1";"1";"9";"2502";"4180";"970";"1260";"978";"177";"325";"834";"101";"4182,75";"4179,75";"-131";"1049";"1260";"978"
"2021-06-03 08:30:00";"186155";"106982";"78";"4184,5";"4165,25";"4181";"4173,75";"3363";"1241";"-1";"-1";"29";"6478";"4175,25";"3448";"-562";"4";"276";"821";"6156";"123";"4177,5";"4165,25";"1066";"2485";"-2185";"-2023"
"2021-06-03 09:00:00";"135932";"77719";"47";"4184";"4172,5";"4173,75";"4178,75";"-158";"3086";"1";"1";"20";"8222";"4181,75";"3797";"-1910";"-1140";"300";"-922";"4175";"3";"4183,5";"4178";"-1109";"2692";"-1910";"1701"
"2021-06-03 09:30:00";"144318";"76442";"85";"4196";"4175";"4178,5";"4195,75";"9554";"3446";"1";"1";"69";"5985";"4175,25";"3041";"-143";"-169";"338";"-1820";"4144";"258";"4188,25";"4175";"1099";"7002";"-3711";"-3711"
"2021-06-03 10:00:00";"123566";"63817";"36";"4202,5";"4193,75";"4195,75";"4199,25";"-11056";"-8866";"1";"1";"14";"9073";"4200";"3473";"-2599";"-2415";"-135";"-1452";"3346";"766";"4201,75";"4197,5";"-7114";"-8365";"-2599";"-2415"
"2021-06-03 10:30:00";"53344";"30369";"31";"4200,5";"4193";"4199,25";"4196,75";"-2050";"-2240";"-1";"-1";"10";"4208";"4194,5";"2466";"-546";"-476";"-161";"-398";"1598";"112";"4196,75";"4194";"-1816";"470";"1059";"-644"
"2021-06-03 11:00:00";"51329";"28696";"30";"4199";"4191,75";"4196,75";"4195,5";"425";"-1501";"-1";"-1";"5";"4322";"4196";"2245";"-750";"-14";"139";"759";"1411";"0";"4198,75";"4194,5";"-2002";"-194";"1237";"-598"
"2021-06-03 11:30:00";"41869";"22213";"27";"4200";"4193,5";"4195,75";"4198";"-1527";"-1169";"1";"1";"9";"3751";"4195,5";"2024";"-153";"-665";"-109";"662";"1086";"3";"4197,75";"4194,5";"-1689";"-486";"-1387";"-1097"
"2021-06-03 12:00:00";"53771";"29076";"40";"4201";"4191,25";"4198";"4200,25";"-135";"49";"1";"1";"9";"3766";"4197";"2111";"-678";"134";"-80";"-442";"1439";"4";"4198";"4194,5";"323";"576";"-691";"-625"
"2021-06-03 12:30:00";"45661";"26573";"23";"4201,5";"4196";"4200,5";"4197,75";"-4217";"-1003";"-1";"-1";"11";"4361";"4200";"2509";"381";"-127";"-56";"-400";"1230";"1";"4201";"4198,25";"-330";"621";"-1095";"-507"
"2021-06-03 13:00:00";"38436";"21443";"26";"4198,75";"4192,5";"4197,75";"4193";"-2272";"-770";"-1";"-1";"19";"4456";"4194";"2360";"-186";"-374";"173";"594";"1032";"40";"4196,25";"4192,75";"-987";"-289";"-1269";"405"
"2021-06-03 13:30:00";"45350";"23797";"22";"4195,25";"4190";"4192,75";"4190,25";"726";"100";"-1";"-1";"10";"4790";"4192,25";"2456";"710";"414";"90";"690";"1102";"1105";"4193,5";"4191,25";"7";"-361";"-1819";"-1933"
"2021-06-03 14:00:00";"39625";"23410";"20";"4194,5";"4189,75";"4190";"4194,5";"1805";"1837";"1";"1";"18";"3830";"4192,75";"2421";"224";"-158";"200";"242";"1304";"4";"4193,5";"4191,25";"331";"1643";"1312";"420"
"2021-06-03 14:30:00";"101045";"46085";"30";"4197,25";"4190";"4194,5";"4190,75";"-6737";"-2491";"-1";"-1";"15";"9899";"4191,75";"4028";"753";"1041";"-298";"-1661";"2578";"22";"4192,75";"4190,5";"-3597";"-4559";"-4101";"-3101"
"2021-06-03 15:00:00";"41591";"13678";"14";"4192";"4188,75";"4190,75";"4189,5";"-4783";"-3765";"-1";"-1";"5";"7394";"4190";"2088";"-2702";"-2814";"-120";"-967";"1133";"1121";"4190,5";"4189,25";"-2938";"-276";"-2702";"-2814"
"2021-06-03 15:30:00";"3274";"2093";"13";"4191,75";"4188,75";"4189";"4191,25";"392";"230";"1";"1";"9";"517";"4191,25";"336";"177";"139";"-77";"93";"334";"0";"4191,25";"4190";"-2";"153";"177";"139"
"2021-06-03 17:00:00";"3007";"2517";"18";"4194,25";"4190";"4190,75";"4190,75";"-301";"-93";"-1";"0";"0";"347";"4193";"296";"-85";"15";"-21";"-52";"332";"651";"4193,75";"4191,75";"-315";"-108";"88";"88"
"2021-06-03 17:30:00";"2358";"2038";"12";"4191,25";"4188,5";"4190,75";"4191";"60";"-90";"1";"1";"1";"396";"4189,25";"346";"10";"-78";"27";"74";"204";"41";"4190,25";"4188,75";"-2";"191";"-122";"-78"
"2021-06-03 18:00:00";"2620";"2207";"22";"4192,25";"4187";"4191";"4188,25";"-502";"-58";"-1";"-1";"11";"296";"4189,5";"261";"-122";"0";"21";"-101";"222";"14";"4190";"4187,75";"-79";"-61";"-140";"58"
"2021-06-03 18:30:00";"2726";"2243";"13";"4188,75";"4185,75";"4188";"4186,5";"-456";"-374";"-1";"-1";"6";"491";"4187,5";"439";"-149";"-69";"25";"61";"230";"0";"4187,5";"4186,25";"-345";"0";"-149";"-78"
"2021-06-03 19:00:00";"11313";"8529";"31";"4186,75";"4179,25";"4186,5";"4181";"-2497";"-1375";"-1";"-1";"22";"916";"4185,25";"682";"-294";"6";"-60";"-138";"622";"21";"4186,5";"4181,25";"-879";"-274";"-656";"-612"
"2021-06-03 19:30:00";"8405";"6201";"27";"4183,5";"4177";"4180,75";"4182,75";"267";"203";"1";"1";"8";"711";"4182,5";"546";"-451";"-203";"-61";"-108";"491";"1";"4183,25";"4179,25";"-199";"560";"-451";"-203"
"2021-06-03 20:00:00";"3758";"2836";"11";"4184,5";"4182";"4182,75";"4184";"150";"-58";"1";"1";"5";"804";"4183,5";"549";"238";"182";"31";"105";"224";"0";"4184";"4183,25";"-43";"-36";"238";"182"
"2021-06-03 20:30:00";"7499";"5580";"25";"4188,5";"4182,5";"4184";"4186,25";"131";"351";"1";"1";"9";"716";"4186,25";"557";"-218";"22";"37";"131";"406";"0";"4187,75";"4184";"-134";"434";"279";"284"
"2021-06-03 21:00:00";"4108";"3058";"15";"4188,5";"4185";"4186,25";"4188";"290";"108";"1";"1";"7";"570";"4186,5";"439";"20";"78";"-27";"97";"238";"25";"4187,25";"4185,25";"29";"250";"-230";"99"
"2021-06-03 21:30:00";"2883";"2211";"9";"4189,25";"4187,25";"4188";"4188";"127";"-7";"-1";"0";"0";"880";"4188,5";"667";"-138";"-88";"-38";"-95";"204";"1";"4188,75";"4188";"-119";"-16";"254";"-88"
"2021-06-03 22:00:00";"3382";"2706";"16";"4191,5";"4187,75";"4188";"4191";"358";"222";"1";"1";"12";"567";"4188,5";"453";"-17";"-61";"20";"75";"223";"1";"4189,5";"4188";"92";"97";"147";"75"
"2021-06-03 22:30:00";"4605";"3504";"16";"4194,25";"4190,5";"4191";"4193,25";"337";"375";"1";"1";"9";"608";"4192";"433";"192";"152";"15";"-104";"264";"0";"4192,75";"4190,75";"-21";"316";"285";"152"
"2021-06-03 23:00:00";"1871";"1369";"7";"4193,5";"4192";"4193";"4192,5";"-181";"39";"1";"-1";"2";"909";"4192,5";"640";"-243";"-11";"-74";"-140";"118";"0";"4192,75";"4192,5";"-16";"47";"-243";"109"
"2021-06-03 23:30:00";"3745";"2689";"14";"4193,75";"4190,5";"4192,75";"4191,75";"-373";"-413";"-1";"-1";"4";"536";"4192";"367";"-224";"-76";"100";"-198";"199";"0";"4192,75";"4191,25";"13";"71";"-224";"-138"
"2021-06-04 00:00:00";"4859";"3748";"31";"4193,25";"4185,75";"4191,75";"4192";"627";"-71";"1";"1";"1";"368";"4192,5";"314";"88";"-38";"45";"130";"312";"0";"4193";"4188,25";"-15";"287";"221";"99"
"2021-06-04 00:30:00";"3494";"2696";"30";"4193,25";"4186";"4192,25";"4186,5";"-334";"-168";"-1";"-1";"23";"301";"4186,5";"228";"-11";"-39";"-39";"110";"274";"0";"4191,5";"4186,25";"-199";"-59";"-121";"88"
"2021-06-04 01:00:00";"4544";"3479";"21";"4190,25";"4185,25";"4186,5";"4186,25";"-44";"46";"-1";"-1";"1";"594";"4188,25";"408";"-198";"-196";"-74";"-96";"321";"2";"4188,75";"4186,25";"-9";"26";"-205";"-196"
"2021-06-04 01:30:00";"5555";"4362";"32";"4194";"4186,25";"4186,25";"4191,75";"-357";"843";"1";"1";"22";"621";"4192,25";"490";"-91";"77";"32";"73";"574";"31";"4193,75";"4190";"61";"725";"-217";"-143"
"2021-06-04 02:00:00";"9849";"7500";"25";"4195,75";"4189,75";"4191,75";"4192,75";"447";"761";"1";"1";"4";"1188";"4193,25";"935";"188";"184";"34";"126";"512";"0";"4193,75";"4191,5";"184";"549";"270";"184"
"2021-06-04 02:30:00";"5865";"4510";"21";"4196";"4191";"4192,75";"4191,5";"161";"99";"-1";"-1";"5";"532";"4194";"413";"146";"-26";"-43";"-95";"338";"60";"4195,5";"4193,25";"-157";"-3";"191";"116"
"2021-06-04 03:00:00";"5507";"4256";"20";"4195";"4190,25";"4191,25";"4191,5";"445";"385";"1";"1";"1";"680";"4191,75";"508";"158";"114";"30";"-127";"300";"2";"4192,75";"4190,75";"115";"324";"238";"127"
"2021-06-04 03:30:00";"5268";"3926";"16";"4192";"4188,25";"4191,75";"4189,75";"-110";"-372";"-1";"-1";"8";"745";"4189,75";"587";"-111";"13";"-25";"-139";"305";"0";"4190,75";"4189,25";"-385";"-8";"-290";"-110"
"2021-06-04 04:00:00";"4836";"3598";"18";"4192,75";"4188,5";"4190";"4189,75";"742";"40";"-1";"-1";"1";"879";"4190";"572";"-39";"55";"-26";"110";"304";"1";"4191,25";"4189,75";"-166";"-46";"284";"-69"
"2021-06-04 04:30:00";"5791";"4011";"20";"4193";"4188,25";"4189,75";"4192";"245";"101";"1";"1";"9";"596";"4189,5";"397";"-316";"-192";"40";"-130";"279";"0";"4191,25";"4188,75";"0";"99";"-316";"-192"
"2021-06-04 05:00:00";"4492";"3368";"20";"4192,75";"4188";"4192";"4189,5";"-810";"-408";"-1";"-1";"10";"774";"4190,5";"566";"-362";"-56";"-12";"-96";"217";"50";"4191,25";"4189,25";"-482";"-136";"-362";"-178"
"2021-06-04 05:30:00";"8774";"6254";"30";"4191";"4183,75";"4189,25";"4190,25";"406";"392";"1";"1";"4";"751";"4190,25";"545";"195";"137";"-56";"131";"412";"0";"4190,75";"4186,5";"59";"668";"410";"137"
"2021-06-04 06:00:00";"9605";"6463";"22";"4195,75";"4190,5";"4190,5";"4195";"163";"81";"1";"1";"18";"836";"4194,75";"551";"16";"-4";"-56";"-171";"371";"11";"4195,5";"4192,75";"-39";"-258";"278";"-189"
"2021-06-04 06:30:00";"6379";"4343";"15";"4195,75";"4192,25";"4194,75";"4195";"-227";"407";"-1";"1";"1";"822";"4194,75";"525";"-184";"-8";"-20";"-156";"269";"1";"4195,5";"4193,25";"412";"355";"276";"175"
"2021-06-04 07:00:00";"10690";"7401";"27";"4199";"4192,5";"4194,75";"4195,25";"344";"658";"-1";"1";"2";"1006";"4195";"731";"408";"182";"-50";"-186";"573";"100";"4196,5";"4192,75";"92";"312";"408";"182"
"2021-06-04 07:30:00";"74257";"49735";"69";"4210,25";"4193,25";"4195,5";"4207,5";"135";"-131";"1";"1";"48";"3354";"4207,5";"2211";"-172";"-6";"-120";"-247";"4560";"1149";"4208,25";"4201,75";"-1990";"-1705";"-892";"630"
"2021-06-04 08:00:00";"26340";"16012";"18";"4211";"4206,75";"4207,5";"4210,25";"-440";"594";"1";"1";"11";"3956";"4208,75";"2420";"0";"14";"120";"-355";"896";"1034";"4209,75";"4208";"13";"498";"-812";"733"
"2021-06-04 08:30:00";"126150";"67954";"35";"4217,75";"4209,25";"4210,25";"4215,25";"-5416";"-4186";"1";"1";"20";"7514";"4214";"4082";"-114";"-430";"-220";"-960";"3598";"1343";"4215,75";"4211";"-3506";"-4487";"-1478";"1584"
"2021-06-04 09:00:00";"78059";"41909";"18";"4219";"4214,75";"4215";"4216,5";"-1497";"-2027";"-1";"1";"6";"8285";"4218";"4508";"747";"509";"179";"-527";"2201";"106";"4218,25";"4216,5";"-2660";"-1389";"-2647";"-1060"
"2021-06-04 09:30:00";"62199";"32740";"25";"4221,75";"4215,75";"4216,25";"4220";"1927";"1371";"1";"1";"15";"6716";"4220";"3380";"1888";"1288";"285";"-934";"1567";"38";"4221";"4217,5";"50";"1397";"1888";"1288"
"2021-06-04 10:00:00";"46168";"24430";"15";"4223";"4219,5";"4220";"4221,5";"-3696";"418";"-1";"1";"6";"8438";"4222";"4393";"1030";"1178";"109";"-394";"1114";"3122";"4222,25";"4220,75";"-955";"-134";"-2127";"1178"
"2021-06-04 10:30:00";"36177";"20053";"20";"4222";"4217,25";"4221,5";"4218,75";"-3861";"-2611";"-1";"-1";"11";"3731";"4218,5";"1754";"-807";"-771";"-280";"-538";"974";"10";"4220,25";"4217,75";"-2036";"-24";"-1511";"-771"
"2021-06-04 11:00:00";"28075";"15262";"13";"4220,25";"4217,25";"4218,75";"4218,75";"-363";"-725";"1";"0";"0";"4387";"4219,25";"2444";"159";"-39";"50";"607";"766";"260";"4219,75";"4218,5";"-337";"-305";"-851";"498"
"2021-06-04 11:30:00";"20740";"11206";"12";"4221,75";"4219";"4219";"4221,5";"2018";"490";"1";"1";"10";"4696";"4220,75";"2592";"622";"-138";"-80";"-482";"480";"1640";"4221,25";"4220,5";"-65";"297";"843";"473"
"2021-06-04 12:00:00";"25482";"13645";"12";"4223";"4220,25";"4221,5";"4221";"-1632";"-80";"-1";"-1";"2";"4698";"4221,5";"2372";"-766";"56";"154";"462";"741";"1";"4222,5";"4221,5";"-289";"-28";"-934";"-394"
"2021-06-04 12:30:00";"25443";"14146";"18";"4225,25";"4221";"4221";"4224,25";"1581";"2283";"1";"1";"13";"6305";"4224,25";"3474";"753";"1017";"-68";"790";"641";"328";"4224,5";"4222,75";"1768";"2232";"-1484";"1017"
"2021-06-04 13:00:00";"33114";"17663";"12";"4227";"4224,25";"4224,25";"4227";"-1190";"234";"1";"1";"11";"7015";"4226";"3806";"-269";"-175";"81";"-461";"754";"27";"4226,25";"4225,25";"241";"-493";"-806";"669"
"2021-06-04 13:30:00";"45076";"22485";"12";"4229,25";"4226,5";"4227";"4227,75";"-3520";"-1086";"1";"1";"3";"9478";"4228";"4677";"-1026";"-722";"90";"696";"929";"1171";"4228,75";"4227,75";"-1339";"-1233";"3100";"-1439"
"2021-06-04 14:00:00";"41112";"20511";"10";"4228,25";"4226";"4227,5";"4227,5";"-4394";"-3778";"-1";"0";"0";"10039";"4227,25";"5222";"851";"-675";"-111";"-835";"799";"0";"4227,5";"4226,75";"-3068";"-1413";"-3026";"-2204"
"2021-06-04 14:30:00";"119215";"50900";"24";"4232";"4226,25";"4227,25";"4228,25";"3129";"-3705";"1";"1";"4";"13037";"4228,5";"4873";"143";"-613";"-354";"-1275";"3028";"10";"4229,5";"4227";"-3510";"-3519";"-2609";"-2429"
"2021-06-04 15:00:00";"52151";"18032";"17";"4228,75";"4224,75";"4228,25";"4226";"-9961";"-9925";"-1";"-1";"9";"11500";"4226,25";"4270";"-5054";"-4898";"100";"-521";"1615";"35";"4227,25";"4226";"-5401";"-4881";"-5054";"-4898"
"2021-06-04 15:30:00";"5283";"2621";"11";"4228,25";"4225,75";"4226";"4227,75";"23";"107";"1";"1";"7";"1673";"4226,75";"911";"341";"409";"50";"-278";"351";"0";"4227";"4226,5";"423";"49";"-1269";"-1257"
"2021-06-06 17:00:00";"5325";"3877";"24";"4232,5";"4226,75";"4232,25";"4229,25";"-135";"165";"-1";"-1";"12";"534";"4229,75";"371";"-132";"-154";"65";"189";"676";"71";"4230,75";"4228,5";"-25";"-180";"195";"195"
"2021-06-06 17:30:00";"1098";"976";"10";"4229,5";"4227,25";"4229,25";"4228,5";"-268";"-86";"-1";"-1";"3";"283";"4228,5";"245";"-123";"-25";"12";"-45";"151";"0";"4229";"4227,75";"-75";"36";"-123";"-34"
"2021-06-06 18:00:00";"1603";"1250";"10";"4230";"4227,75";"4228,75";"4229,5";"131";"-75";"1";"1";"3";"319";"4229,5";"269";"-45";"-23";"-45";"107";"122";"15";"4230";"4228,75";"-1";"-12";"203";"-66"
"2021-06-06 18:30:00";"2227";"1955";"10";"4230,25";"4228";"4229,75";"4229";"-107";"-97";"1";"-1";"3";"609";"4229,5";"550";"115";"21";"-10";"-67";"191";"8";"4229,75";"4229";"-24";"89";"-206";"-110"
"2021-06-06 19:00:00";"8794";"7026";"30";"4229,5";"4222,25";"4229";"4223,5";"-1142";"-688";"-1";"-1";"22";"569";"4226,5";"373";"-13";"5";"-100";"-130";"611";"19";"4226,5";"4222,5";"-655";"186";"-192";"-145"
"2021-06-06 19:30:00";"3964";"3121";"15";"4225,5";"4222";"4223,5";"4223,5";"224";"252";"-1";"0";"0";"665";"4223,5";"541";"-5";"81";"44";"79";"266";"6";"4224,5";"4223,25";"-162";"54";"-208";"-206"
"2021-06-06 20:00:00";"3949";"3105";"15";"4224,5";"4221";"4223,5";"4223,75";"215";"313";"1";"1";"1";"584";"4222,5";"496";"32";"16";"46";"109";"271";"22";"4223,5";"4221,5";"202";"460";"-144";"117"
"2021-06-06 20:30:00";"4432";"3575";"17";"4224";"4220";"4224";"4220,25";"-276";"-188";"-1";"-1";"15";"575";"4221,25";"493";"-259";"-75";"51";"-93";"279";"26";"4221,75";"4220,25";"-134";"4";"-259";"-101"
"2021-06-06 21:00:00";"3571";"2948";"14";"4222,75";"4219,5";"4220,5";"4222,25";"637";"345";"1";"1";"7";"676";"4220,5";"550";"240";"264";"15";"86";"227";"1";"4221,75";"4220,25";"-23";"318";"275";"264"
"2021-06-06 21:30:00";"2408";"2073";"13";"4223,5";"4220,5";"4222";"4221,5";"-2";"-84";"-1";"-1";"2";"382";"4221,5";"325";"-210";"-38";"23";"72";"199";"5";"4222,75";"4220,75";"-83";"103";"-210";"86"
"2021-06-06 22:00:00";"2432";"1988";"17";"4225";"4221";"4221,25";"4223,25";"408";"334";"1";"1";"8";"314";"4224,25";"249";"140";"10";"24";"69";"227";"7";"4224,5";"4222,25";"215";"341";"140";"90"
"2021-06-06 22:30:00";"1731";"1346";"5";"4223,75";"4222,75";"4223,5";"4222,75";"363";"321";"-1";"-1";"3";"877";"4223";"667";"45";"181";"23";"220";"159";"2";"4223,25";"4223";"-41";"-12";"276";"181"
"2021-06-06 23:00:00";"2122";"1650";"15";"4224,75";"4221,25";"4222,75";"4224";"-96";"68";"1";"1";"5";"287";"4222";"235";"-27";"-11";"-29";"-68";"185";"4";"4223,75";"4221,5";"-17";"156";"142";"64"
"2021-06-06 23:30:00";"1140";"916";"8";"4224,5";"4222,75";"4224";"4223";"56";"-144";"-1";"-1";"4";"315";"4223,75";"257";"83";"-29";"-32";"-56";"130";"0";"4224,25";"4223,5";"-95";"2";"-116";"-76"
"2021-06-07 00:00:00";"1985";"1627";"11";"4224";"4221,5";"4223,25";"4222,75";"-237";"-27";"-1";"-1";"2";"419";"4222";"338";"-215";"47";"29";"-79";"165";"0";"4223,25";"4221,75";"-56";"111";"-215";"-74"
"2021-06-07 00:30:00";"1990";"1607";"12";"4223,25";"4220,5";"4223";"4221";"-84";"-100";"-1";"-1";"8";"661";"4221";"505";"-125";"-97";"-21";"-136";"142";"0";"4222";"4220,75";"-96";"28";"-125";"-97"
"2021-06-07 01:00:00";"3030";"2293";"10";"4222,25";"4220";"4221,25";"4221,25";"-220";"100";"-1";"0";"0";"567";"4221,25";"464";"-9";"73";"25";"-79";"223";"1";"4221,5";"4220,5";"-63";"44";"-235";"-169"
"2021-06-07 01:30:00";"2787";"1917";"13";"4222,75";"4219,75";"4221,25";"4222,75";"-187";"-65";"1";"1";"6";"505";"4220";"326";"-331";"-233";"25";"-101";"147";"112";"4221,5";"4220";"-1";"270";"-331";"-233"
